,label,filename,total,100.0,115.0,130.0,145.0,160.0,175.0,190.0,205.0,220.0,235.0,250.0,265.0,280.0,295.0,310.0,325.0,340.0,355.0,370.0,385.0,400.0,415.0,430.0,445.0,460.0,475.0,490.0,505.0,520.0,535.0,550.0,565.0,580.0,595.0,610.0,625.0,640.0,655.0,670.0,685.0,700.0,715.0,730.0,745.0,760.0,775.0,790.0,805.0,820.0,835.0,850.0,865.0,880.0,895.0,910.0,925.0,940.0,955.0,970.0,985.0
83,BasaFillet,Basa_Fillet_210825182225.mzML,7951.344563357367,2.343884587287903,237.1516625285149,22.9550421833992,5.744606137275696,147.11498603224754,618.5186767478784,41.41049017508825,60.062017907698944,322.6264029900233,132.21555481354395,69.64560938212605,105.65558982888858,95.89848476847014,336.45592992376714,163.16729744871458,139.5122172077497,46.703474974632265,75.25932710369429,213.3081829638708,94.31174021164576,87.90821482454027,83.2344562927882,119.0385875402935,85.44394011100133,77.93804783338592,76.18072591225305,90.287994605019,81.51451438509284,86.09783574541407,69.05373897864706,75.64618402719496,77.09063292921536,82.1775262037913,85.59145123163859,86.0449164867401,94.08927066922188,87.54455868071979,90.42767628488087,89.32890908632959,117.86691285541218,110.14137428213678,156.811397828409,245.35318713235637,208.47678514433397,285.2122903682556,252.91941954477176,494.2226778439345,160.8768950549297,116.56027425740449,155.63356536733892,117.68101298298151,114.53993260223112,119.28403285997254,101.61865906867632,103.72157774444612,104.46913315071944,103.2141845856394,113.75507971392824,105.99476624841644,108.291044976387
84,BasaFillet,Basa_Fillet_210825182324.mzML,5395.397840895696,0.0,138.33339434862137,6.033311247825623,8.30607795715332,43.47485876083374,266.03813576698303,12.909604450066883,28.86530143022537,279.65884427229565,64.77568638324738,35.78351060549418,57.57371858755747,78.34173649549484,251.76514381964995,93.48150587280593,66.7331023812294,43.08221811056137,39.83092655075921,163.36840153535206,58.66185891628266,35.906686594088875,56.12954352299373,80.78503053103175,60.41745796203613,59.64918552835783,45.1177544924948,61.441543932755785,49.41283779541652,72.97321317159769,63.842770502964655,47.08900813261669,55.33689818211964,57.74033218010878,58.92445038656394,37.74136455456416,59.15324270111142,62.4228379852844,69.23058426876862,70.4518083126256,74.88874699672063,90.14829720523622,119.99468161928786,186.5018142716061,158.70137421594984,209.5057942818684,180.23969818968615,373.7861446894351,121.88436667223772,77.35016291964621,111.2245070523686,94.77468729515871,82.19721712555206,105.49097737655752,93.01976578421409,79.40210086901982,70.21925532221795,84.94287998742527,83.52359746098517,76.60900255441666,80.20888077616691
85,BasaFillet,Basa_Fillet_210825182818.mzML,5667.940781303646,2.4318538904190063,135.48029345273972,19.40664929151535,5.269210696220398,54.16837219397227,297.69487738609314,24.482049822807312,44.00679351886114,234.2373649974664,98.06129147609074,48.48138510187467,78.12848444779713,65.94256191452345,272.88638456066457,94.19107404351234,92.24661798079808,32.940484046936035,45.703915913899735,160.1723255455494,74.99391807119052,55.67116056283315,64.61705607175827,86.55919714229448,59.4348025918007,79.187332957983,42.270696601697374,65.02127666558539,70.66566044092178,49.98840795755386,40.45141817132632,33.40247097346518,61.28478525876999,66.23414588967958,69.15776941974958,64.13233349521956,60.69676431020101,63.38966707530477,59.97880169323512,65.19959686199823,71.43306530813376,105.92697288990024,116.43169017537332,200.35899897318384,155.49733031023118,202.02805892491844,180.76236487967628,324.40543877903,139.45030075524963,101.23077594532076,115.0578456726038,99.42588969029131,84.00202211160509,99.10498472650846,96.75997344709576,82.68467096459298,82.04051185009025,84.48872256477674,91.03014809200258,104.48856438696384,93.06319836178984
86,BasaFillet,Basa_Fillet_210825182917.mzML,5049.185408478767,2.044626355171204,160.91069036722183,18.7965669631958,13.384446620941162,94.17502969503404,34.92357760667801,17.6610449552536,40.05798006057739,228.5032331903776,92.27918563286464,51.13973885774613,65.02039806048074,68.43933947881062,239.8968681348221,124.27984673380853,101.24156414866448,28.7081595659256,39.29724627733231,165.50976381368108,69.37416184544564,39.80086306730906,51.758897028366725,84.31663846969604,52.333412951231,52.68178150057793,41.80762802561124,51.802271449565886,60.38442058364549,54.24031357102923,48.47034361064434,57.46558749675751,39.43697330355645,47.13819534012249,40.54801448186238,46.22450308828127,53.0394236644109,42.075164043241074,69.94455908735593,61.44139984846115,82.23167470012393,76.21692629522748,125.66530559379903,174.09221026432547,134.95924602430017,208.2494826428027,207.3413506857761,395.5055867516891,115.99151435338318,62.40850319323086,97.3267139961322,85.72110370624632,80.01225051151381,75.68951442937058,69.7301391337599,61.16460711161296,78.17776181101799,62.64323545098305,61.51281285285949,71.97883869608243,72.01277129877178
87,BasaFillet,Basa_Fillet_210825183016.mzML,5839.276991021522,1.0167535543441772,122.63551205396652,14.546260178089142,10.625585794448853,86.32230001688004,212.76352035005888,22.064698457717896,34.53966999053955,281.0153547008832,102.97960603237152,41.39691096544266,59.989946891864136,82.85993358294168,284.97311422313965,138.41503428022065,99.48418045043944,29.585103809833527,43.359626309076944,171.79699512124066,77.74953579249835,57.06414969762167,62.99329995115598,88.28301154956934,60.13996573289236,62.04765922029813,61.92110951940219,63.60615747372309,61.865012003978094,58.06921254595121,68.65100132624308,64.7226731657982,58.38920951882998,75.81484208901723,51.3585548122724,61.33539860447247,64.75137131412824,66.09320742885271,68.96479519208272,66.27587498426438,80.33248278356733,102.1767234586534,137.2138079770974,208.2794573779832,155.6845513926182,221.61793058297948,211.49873849107075,383.6912343461233,140.41914917315756,81.69063495596251,108.00922113567118,96.51122358015604,87.701315955321,88.876918768457,84.28621226946512,90.77309210186912,79.87369287014009,92.49933099093892,80.21738530227115,87.4230196191205,80.03471920234816
88,BasaFillet,Basa_Fillet_210825184036.mzML,8375.175526244611,0.0,331.03210490942,23.276452660560608,25.51598703861237,184.46771957476932,56.50907504558563,42.8683557510376,61.2653489112854,526.9362543563047,186.08587483962376,78.64432827631632,92.96540702382724,129.74040501912432,475.97387603038834,196.8444044956139,161.61933248241738,49.92259484529495,72.4835387539296,314.7318544572307,106.8299785633882,71.39436336159706,88.58506098418007,155.54018407946543,88.21307839155197,89.03109187285105,78.6410363092309,88.81886328657468,85.2739908993244,68.99784597257772,66.6882307759353,85.66566252708435,76.4767897884051,85.92396339178084,61.57342254519462,76.92946212178185,86.6652015864849,85.77323888540269,74.13203605413436,93.37044689853984,115.95173414448897,115.36317833898558,164.50518158399373,286.8195722567356,208.3834694845517,345.4607328227072,295.8769151353045,645.8237801491526,179.0669841597948,101.57012928525609,143.71990930679297,128.1404713271156,102.50873709589372,114.78822881513172,92.01026849046583,108.8521117170652,94.205494087083,104.5899596014666,87.72154412685879,107.78772350171252,106.62253804722909
89,BasaFillet,Basa_Fillet_210825184659.mzML,6448.466570910533,3.824629068374634,195.00294822454453,16.581106305122375,4.721087455749512,122.72477328777312,293.1912218372028,39.91937518119812,38.57377870877583,387.6747784217199,97.77261112133662,51.50511729717255,68.97645922501881,79.12835455934206,315.6153459946314,120.79824624061584,111.78099092841148,31.64521159728368,38.39464996258418,231.05565457372435,69.43673646450043,63.174499281247456,71.73109218875567,111.83555825551352,73.7287322461605,68.30314105749129,58.00905281305313,63.75927551190059,60.12525118390719,64.04259308377902,44.16541368762652,67.89518108566601,75.64473794187819,60.14946527679761,66.44560419519742,63.17684772809347,73.91670658985772,64.28796512881914,84.70989332099755,67.82791593074798,80.20042283762068,102.8874203738712,131.35912114660889,203.3463536530885,149.6382583220843,220.51733633874852,214.29147438529927,467.8210732169568,136.13665611975293,89.58251477877297,116.03950183746365,110.92102296352388,83.87789953464554,88.86057372093198,95.38127870559693,91.88899402533258,90.59660166899364,102.6636293331782,71.3285028918868,93.91461583375931,85.96131625984395
90,BasaFillet,Basa_Fillet_210825184937.mzML,5586.729522791881,8.20304536819458,125.38135474920271,35.95420332749684,18.43909153342247,35.67397132515907,261.45068550772135,33.4399329940478,66.20751351515452,96.59184031287828,62.40350583224069,70.62000394695335,84.27697033286096,62.061176931858064,139.04777795076373,58.75430520971616,81.4505276645933,78.20486205326014,79.41168036497001,130.13825381795567,89.86651015518204,69.31416428811623,69.52315188248951,80.93722260010361,62.17091583583778,72.59594888507374,71.57477211142493,77.76433518553021,73.81298580141295,81.72638011329617,85.11926307053066,70.90615550149312,73.89028740429349,77.03202253782646,83.16738383500349,79.51740545119559,84.54970746229233,98.45297811693482,95.93666346122608,89.87863180183659,94.48551768549626,94.94071140535296,123.59933712299252,162.0363617977538,142.4449510590633,159.54067684336678,138.8114629693719,219.27485016595935,116.23694478543386,96.0229881620742,115.53585276583752,103.6320418054235,107.45202815532684,104.69689863091052,100.41512178275062,108.42606856423568,101.03816032276106,95.41839517102328,96.799160139592,99.47216361086778,91.00224160673945
91,BasaFillet,Basa_Fillet_210825185201.mzML,4453.77787477764,0.0,70.33997118473053,6.733373045921326,4.140549302101135,58.5705201625824,42.883999248345695,23.355394780635837,22.737670183181763,200.45612714687985,56.17157888412476,30.8875569999218,44.96506484349569,45.71052634716034,210.3897166215238,76.21585943897566,77.03075397014618,28.24932360649109,27.576055328051247,144.07106563448906,53.14793146252632,37.28749966621399,45.52164052327473,100.76107279260954,51.78489777445793,59.828344593445465,43.82059737046559,39.44543976585071,48.3363026579221,51.27114576101303,38.11919859051704,62.934871534506485,47.2803513109684,49.3989974896113,46.89496963421504,57.46686532100042,36.911727011203766,48.87623256444931,58.72339751323064,50.54272078474363,87.47668204108872,77.76480744282405,106.08629155570554,181.91713885759543,138.07876462198442,172.06348756477342,161.17660542651691,303.3283265103896,108.34431832404364,59.63513798912366,103.63984141747156,88.11538181418464,81.52314304141771,72.26560349265733,63.13411636153857,71.67760545015335,76.1361685593923,75.40467447572284,67.58988458911577,88.12057024439177,71.46001414656638
92,BasaFillet,Basa_Fillet_210825185441.mzML,5153.643671827872,1.0700162649154663,131.79381334781647,9.118740439414978,5.359421610832214,50.71590167284012,233.42104811469716,17.24414074420929,20.60425049066544,239.80844231446585,57.25849477450053,43.01499718427658,40.13133970896403,56.54934509595235,264.75382822553314,86.1605249842008,69.73584134380022,37.59035993615787,40.540989746650055,150.58022178411483,64.50136742989223,53.65539242823918,45.871404955784485,86.72513068318366,67.95497842629752,53.94303367535273,45.1371235648791,69.52294192711511,52.086749186118446,66.79668319225311,50.61377160747846,53.92603077491125,57.855107674996056,49.21463930209477,58.50131350755692,49.98449341456096,58.16062551736832,71.8685884475708,53.72670134902,61.22898097832998,94.6453415453434,89.48635975718499,119.25779996556896,194.8250762981168,166.42883130780288,186.84017810845188,166.89273567078436,338.03565424198194,120.98600201720282,73.69209786057472,96.77166819969814,82.1105158964793,71.57909949123858,89.64660937559036,72.38662408590315,83.20201017459233,83.10077137947084,76.42910368641216,74.13154193758965,66.86435683568318,79.60451816519101
93,BasaFillet,Basa_Fillet_210825185546.mzML,3759.231434417777,0.0,131.96849942207336,16.728752732276917,7.47157883644104,27.851009845733643,103.55885183811188,12.94375228881836,31.199738681316376,137.99661142627397,33.971439719200134,36.33181238174439,54.83233696222305,33.72082920869191,167.3291949947675,63.30050164461136,42.78973031044006,29.842728157838184,28.13860946893692,117.51468282938004,57.578644494215645,22.39602522055308,38.69405800104141,81.76094429294267,44.79293953378996,40.51972437898318,33.990707625945404,48.94152796268463,44.71731459101041,50.75489644209544,34.5633815129598,44.32774929205577,42.89430155356725,41.82320764235088,33.641531129678086,42.58989519874255,38.52267180085183,38.00250881910325,57.71177359422048,35.191594982147215,52.01672230391275,63.33419721722603,94.54890340278072,137.3533361287473,110.06967150502734,131.42087323367593,138.81303269025827,266.7198436155206,92.36895956567356,43.58229291155224,71.75369996560946,73.063143265815,55.81744451324145,63.698371179047086,55.81040245294571,65.27010647739682,60.66263142228127,60.68146178788609,62.18267257610957,57.68562190731366,51.47198747793834
94,BasaFillet,Basa_Fillet_210825185645.mzML,2919.485808502209,0.0,32.96216285228729,2.353004813194275,1.067715406417847,32.24610447883606,9.76087522506714,4.615285515785217,12.10115671157837,143.51420132319132,27.40457683801651,20.47702121734619,21.11603627602259,26.78659701347351,181.45338253180188,59.31368446350098,31.49345628420512,14.218878130118052,22.07394921779633,93.95919763247171,40.95140265425047,19.8978283405304,33.771812319755554,50.95390478769938,36.966670751571655,29.281260788440704,28.42225682735443,29.420750161012013,32.69855269789696,30.963756839434307,22.44115095337232,21.668719629446663,27.76123563448588,47.52428968747456,40.803998390833534,22.528568029403687,29.274727205435436,40.58940031131108,41.97496968507767,43.3340320289135,40.24596565961838,65.65924557248752,70.45125284194947,111.377647833739,88.93519521242096,118.42876999444432,109.06860494968436,243.83534490499235,87.54701654556253,46.92448074618976,65.0824897925059,49.17200919588407,44.99276812672615,37.8950919508934,59.19821379582087,40.838899940252304,61.040794620911285,47.55311926007271,43.66415663758914,40.27419454058012,39.1539727250735
95,BasaFillet,Basa_Fillet_210825185855.mzML,6261.507126840511,4.362275838851929,132.15009361505508,14.046680331230164,17.530722677707672,48.99002766609192,550.4480622947216,30.64860351880392,40.37977480888367,269.5312333901724,83.39550294478735,37.147515416145325,67.50711955626807,74.8483545899391,278.11955115199095,102.86821992198628,86.53434446454048,41.56397684017817,39.01006341973941,157.7567258420445,76.37753706773123,78.42668651541075,63.59375250339508,93.04361162583034,75.19031778971355,57.97188979387283,57.11064032912255,68.29457228382428,77.69764703909556,70.67600883046785,62.073150823513664,60.17850246429443,60.57060904446102,71.21080713470778,52.378847217559816,68.83523103027116,64.00623801880413,77.67722722887994,62.207186037302016,72.86949598022869,106.35837310552594,104.83713508929524,124.00706128974755,217.62914573602256,171.0592211108832,192.23524052727788,184.41975657684463,413.6325413768253,124.59880870050854,95.78951364954312,100.0943867406675,115.59233660045123,95.9296925197045,96.64252336422602,96.41189772089324,92.32239273786548,98.9928672220972,95.84297193856465,94.77833209832512,95.68760231667096,97.41651937094603
96,BasaFillet,Basa_Fillet_210825190001.mzML,9135.17489039277,0.0,9.475223183631895,2.880673408508301,74.64521489540735,831.7455658992133,16.171265840530396,195.32068481047952,32.4501656293869,416.7478620012601,481.6475750704606,51.67257237434387,69.04458089669545,96.5247917175293,490.4230636179447,128.32105241219202,90.66863507032394,51.914828081925705,35.1962371468544,238.11306790709497,62.62505020697912,39.88120285669962,107.69197538495064,127.89615920186044,80.67252256472905,42.60009149710338,42.799366533756256,58.91059036254883,52.65106145540874,54.03115057945252,58.66692781448364,69.34779867529869,53.23500961065293,41.53430759906769,49.09336002667745,49.33041125535965,70.1010117729505,93.33942688504854,142.48040584127108,110.61793094476064,356.2043654773443,161.23343286798115,521.9326067942432,306.1548280205647,361.8585992268153,338.965502362707,185.9558020949364,433.8476211755048,149.62187784229005,113.6844993720452,138.0593665122986,118.38103965123496,112.53538128932318,131.66834515134497,138.580538725853,134.3882620970408,134.81341875394185,132.80106997291244,139.0264083425204,143.50624170331727,161.48686192570656
